open_time,lgbm,mamba,tcn,trend,dominance_rotation
2026-01-29 05:00:00,0.2085181897595432,0.21492913529097504,0.2582108990194497,0.15910390005668198,0.15923787587335
2026-01-29 06:00:00,0.2085274839323175,0.2149216960231096,0.2582224081194973,0.1591205590727927,0.159207852852283
2026-01-29 07:00:00,0.20851477135846808,0.2148914550581029,0.25820666596709185,0.15914662791530354,0.15924047970103367
2026-01-29 08:00:00,0.2084841788182902,0.2148599351309415,0.2581687828101753,0.15919354715917267,0.1592935560814202
2026-01-29 09:00:00,0.208373641307221,0.21472039885805097,0.25803190271284915,0.1593915370960514,0.1594825200258276
2026-01-29 10:00:00,0.20840863852263716,0.21465968102186567,0.25807524023878015,0.1593800193795795,0.15947642083713748
2026-01-29 11:00:00,0.20840069448866907,0.21464049560541848,0.25806540303390557,0.15939960671224965,0.15949380015975728
2026-01-29 12:00:00,0.2083446195359522,0.21460861833248082,0.2580507400494925,0.15944940654523046,0.1595466155368441
2026-01-29 13:00:00,0.20829388599141638,0.2145565393683311,0.25822575577063495,0.15941383973032555,0.15950997913929205
2026-01-29 14:00:00,0.20783772440481552,0.2140868065239928,0.2591462843544809,0.15942276157246038,0.1595064231442504
2026-01-29 15:00:00,0.2077502187777326,0.21408539145984762,0.2591603721297747,0.15952806673817535,0.15947595089446973
2026-01-29 16:00:00,0.20767346080090185,0.21412349543303003,0.2592098070990646,0.1595443783037726,0.15944885836323094
2026-01-29 17:00:00,0.2058240798973548,0.2149662482420835,0.2616672238317659,0.15841771759721884,0.15912473043157702
2026-01-29 18:00:00,0.20483345664141236,0.21544520453048607,0.26215242533655053,0.15870725260851676,0.15886166088303436
2026-01-29 19:00:00,0.20441452169238933,0.21565902362999104,0.2623686872353253,0.15883817770583133,0.1587195897364629
2026-01-29 20:00:00,0.20437788137893728,0.21576910403221047,0.2623394778108867,0.15882049430085435,0.1586930424771113
2026-01-29 21:00:00,0.2037821067635994,0.21622323975471258,0.2628880460443814,0.15858470631517577,0.15852190112213088
2026-01-29 22:00:00,0.20368004151139854,0.21634839161345032,0.26290100101399055,0.1585882709331835,0.1584822949279771
2026-01-29 23:00:00,0.20365696080727091,0.21641935415349006,0.2628542348560208,0.15860126859575777,0.15846818158746037
2026-01-30 00:00:00,0.20363892776059062,0.216461882262782,0.2628305350460064,0.15861466791362386,0.15845398701699717
2026-01-30 01:00:00,0.20363648407835144,0.21650672762696407,0.26277146990776323,0.15862454525480538,0.15846077313211593
2026-01-30 02:00:00,0.20363421851191973,0.21651034979142977,0.2627687756451886,0.1586246750884216,0.15846198096304026
2026-01-30 03:00:00,0.20362658148498675,0.21652814489376074,0.2627534869517788,0.15862809267289982,0.15846369399657384
2026-01-30 04:00:00,0.20361342637302435,0.21656214835278714,0.2627237978414273,0.15863483443094398,0.1584657930018173
2026-01-30 05:00:00,0.20358673993181714,0.21662659911928214,0.2626785761753834,0.15864468732119563,0.15846339745232169
2026-01-30 06:00:00,0.20357788353045486,0.21665486631952763,0.2626501178598885,0.15865282112159046,0.15846431116853857
2026-01-30 07:00:00,0.20355701239980156,0.21672603262958096,0.26256086344842283,0.15866764253832508,0.1584884489838696
2026-01-30 08:00:00,0.20354344909009825,0.21675383751576438,0.2625248741787555,0.1586690862170395,0.1585087529983424
2026-01-30 09:00:00,0.2035248162008647,0.21679392154695148,0.26247575593751254,0.1586715376647137,0.15853396864995767
2026-01-30 10:00:00,0.20342450998987036,0.21713653816891593,0.2619459471935184,0.1587121580602983,0.1587808465873969
2026-01-30 11:00:00,0.20343481224378082,0.217181360331788,0.2619452157378663,0.15874093887861163,0.15869767280795333
2026-01-30 12:00:00,0.20336739436544676,0.21755967631351636,0.26133692491691757,0.15900908649075543,0.15872691791336394
2026-01-30 13:00:00,0.20336901321602174,0.21756464838611028,0.2613264578160498,0.15901235679398884,0.15872752378782926
2026-01-30 14:00:00,0.20342670659526343,0.2176343376833922,0.2611213816784239,0.1590695906487822,0.15874798339413818
2026-01-30 15:00:00,0.2034625450810457,0.21767267918361768,0.26116738446282406,0.15911135803453935,0.1585860332379732
2026-01-30 16:00:00,0.2034921156785205,0.21738727833317698,0.2612053416976381,0.15922518465425087,0.1586900796364135
2026-01-30 17:00:00,0.20350003865233085,0.21736509751552477,0.26121551173825364,0.15923355923230514,0.15868579286158563
2026-01-30 18:00:00,0.20356746461717035,0.21706478745735444,0.26130206065503336,0.15931311782111332,0.15875256944932847
2026-01-30 19:00:00,0.20373046920362167,0.21676362874847657,0.26151129563477854,0.15927465976969743,0.15871994664342573
2026-01-30 20:00:00,0.2037387939728933,0.21674882712089782,0.2615219814256992,0.15927147048903983,0.15871892699146972
2026-01-30 21:00:00,0.2037524735978016,0.21667470809094344,0.2615395407846285,0.15929152466995813,0.15874175285666833
2026-01-30 22:00:00,0.20378879882526044,0.216612783766101,0.2615861683574904,0.1592837460714209,0.15872850297972724
2026-01-30 23:00:00,0.20378964648812875,0.21668961694860125,0.26143971828884105,0.15931807462443956,0.15876294364998939
2026-01-31 00:00:00,0.20378761948901986,0.21669375000254001,0.26142957891166596,0.15932140216657514,0.158767649430199
2026-01-31 01:00:00,0.2038257696376331,0.21653913625240548,0.26145818349076183,0.1593643671037333,0.1588125435154663
2026-01-31 02:00:00,0.2037638894233174,0.21681403770381158,0.26112837349681484,0.1594202735679055,0.1588734258081507
2026-01-31 03:00:00,0.20365019478396143,0.21727321476838796,0.2605835967123164,0.15951720647583245,0.1589757872595017
2026-01-31 04:00:00,0.20366335010058303,0.2173256087825317,0.2604774144768263,0.15953903682601278,0.15899458981404618
2026-01-31 05:00:00,0.20362200635126326,0.21735474009750355,0.2605138075200111,0.1595293303291832,0.15898011570203896
2026-01-31 06:00:00,0.2036044691931569,0.2173633808019995,0.2605273563645463,0.15952598045663938,0.15897881318365803
2026-01-31 07:00:00,0.20358365176980528,0.217375604838521,0.26055075441344994,0.1595198964841873,0.15897009249403646
2026-01-31 08:00:00,0.20357905918509267,0.2173780836581559,0.2605570674025962,0.15951816427237467,0.15896762548178062
2026-01-31 09:00:00,0.20347823746248678,0.21743152595931328,0.26065236940005493,0.15949286399036283,0.15894500318778212
2026-01-31 10:00:00,0.20340935991476178,0.21746225542150005,0.2607250985941437,0.15947534260229876,0.15892794346729555
2026-01-31 11:00:00,0.20338459484713484,0.21747333870010951,0.2607590343885201,0.15947293676344507,0.15891009530079048
2026-01-31 12:00:00,0.2033063520775452,0.21750076835846766,0.2608137759952786,0.15947716739173642,0.15890193617697218
2026-01-31 13:00:00,0.20317344753262917,0.21757896149779885,0.2610277081292477,0.15942182334648602,0.15879805949383827
2026-01-31 14:00:00,0.203075140569609,0.217587005753144,0.2612323225109682,0.15938430727843103,0.15872122388784782
2026-01-31 15:00:00,0.20315463700670994,0.2177551456121897,0.2613345853425338,0.15897227463818744,0.15878335740037916
2026-01-31 16:00:00,0.2031439372460693,0.2177476427057564,0.26132082135687495,0.1589637041766678,0.15882389451463164
2026-01-31 17:00:00,0.20146273654335958,0.21874380959764642,0.2622881146164771,0.15962398697635563,0.15788135226616132
2026-01-31 18:00:00,0.2006195761039954,0.21919103804665277,0.26266634896070257,0.15991135693569822,0.15761167995295097
2026-01-31 19:00:00,0.20013157948032465,0.21941718161307802,0.262936749861542,0.16007651886463448,0.15743797018042088
2026-01-31 20:00:00,0.19991634254193177,0.21951663607473115,0.2630559111492862,0.16015174427149875,0.15735936596255207
2026-01-31 21:00:00,0.19987237886874715,0.21957874398691302,0.2630533256737077,0.16015017020147743,0.1573453812691548
2026-01-31 22:00:00,0.19983125481535124,0.2196412713825323,0.26312823292139803,0.1600495578667864,0.1573496830139321
2026-01-31 23:00:00,0.19983026779220303,0.21964154290876534,0.26312855820734016,0.1600489525374102,0.15735067855428128
2026-02-01 00:00:00,0.19877237842967904,0.21984501402675583,0.26337231474448997,0.16019407058516996,0.15781622221390526
2026-02-01 01:00:00,0.19784138317777786,0.21881532033475493,0.26213875112540747,0.15932293179922605,0.16188161356283365
2026-02-01 02:00:00,0.1975498347632239,0.21849286373493226,0.2617524510699985,0.16228798748270695,0.15991686294913848
2026-02-01 03:00:00,0.19724978182811012,0.2181610010171342,0.2613548825713414,0.1620845333861545,0.16114980119725975
2026-02-01 04:00:00,0.1985039343546114,0.21996834893770906,0.26301662781259055,0.16303882961532595,0.15547225927976296
2026-02-01 05:00:00,0.19840287572596735,0.22026028109254553,0.2628827256821176,0.16306100936271156,0.15539310813665796
2026-02-01 06:00:00,0.19838785800423334,0.22030273661446823,0.26286282728292093,0.16306523214232732,0.15538134595605024
2026-02-01 07:00:00,0.198378968480975,0.22037230198783006,0.2628510487132021,0.16302329731469895,0.1553743835032939
2026-02-01 08:00:00,0.19834646326472077,0.22047997734654226,0.26280797947936896,0.1630166551428284,0.1553489247665396
2026-02-01 09:00:00,0.19827300179070964,0.2205442324555082,0.262710643427913,0.1629890579784891,0.1554830643473801
2026-02-01 10:00:00,0.19829405206656212,0.2206021218291279,0.26273853492833715,0.16296375942746905,0.15540153174850385
2026-02-01 11:00:00,0.19833973131520216,0.22065646605208586,0.2627990596830599,0.16288014984819194,0.15532459310146016
2026-02-01 12:00:00,0.19824545598554352,0.220889505978498,0.26267414538665895,0.16286739624001403,0.1553234964092856
2026-02-01 13:00:00,0.197978869663684,0.2207417629220875,0.26232091996760404,0.16365196902511894,0.15530647842150547
2026-02-01 14:00:00,0.19795021657030581,0.22070981539982812,0.2622829547755224,0.16362578664268682,0.15543122661165676
2026-02-01 15:00:00,0.19797686102003834,0.22073952333187175,0.26231825852575463,0.1635756247729021,0.15538973234943326
2026-02-01 16:00:00,0.19779314439902826,0.2205346836392887,0.26207483500728235,0.1633954122450018,0.15620192470939892
2026-02-01 17:00:00,0.19780664872058165,0.22054974063881508,0.26209272815951334,0.1633673082675752,0.15618357421351475
2026-02-01 18:00:00,0.1978048146204769,0.22054769566052426,0.2620902979869014,0.16333946292385768,0.1562177288082397
2026-02-01 19:00:00,0.19796522800608096,0.22072655279611,0.26230284484585803,0.16313286051323642,0.1558725138387146
2026-02-01 20:00:00,0.1979722159340814,0.22073434417075824,0.26231210381225606,0.1631025472593633,0.1558787888235409
2026-02-01 21:00:00,0.1979702198354245,0.22073211856790864,0.26230945899244823,0.16317262617907521,0.15581557642514332
2026-02-01 22:00:00,0.19765789780856696,0.2215979082490216,0.2618956340143048,0.16334562165158967,0.15550293827651696
2026-02-01 23:00:00,0.19769723250826718,0.22167061094586094,0.26171364041147016,0.1633865683422238,0.1555319477921779
2026-02-02 00:00:00,0.19766553256064875,0.22174655217908468,0.2616688140678989,0.16341259939600347,0.15550650179636416
2026-02-02 01:00:00,0.1976721169811882,0.2218314252635024,0.26158075039681333,0.16342479107186225,0.1554909162866337
2026-02-02 02:00:00,0.19767220641781771,0.22183532350417318,0.261567616217295,0.16342415835914223,0.15550069550157197
2026-02-02 03:00:00,0.1976780536774227,0.22185772919571467,0.26153739495055955,0.16342516322862638,0.1555016589476768
2026-02-02 04:00:00,0.19759766803814283,0.2220274860869493,0.2613996769872352,0.1634600438537358,0.15551512503393689
2026-02-02 05:00:00,0.19759855032689308,0.2220284147962712,0.2613977449664383,0.16346010670099095,0.1555151832094065
2026-02-02 06:00:00,0.19750901591485873,0.22193054794069936,0.2612793730868932,0.16383590418544014,0.15544515887210852
2026-02-02 07:00:00,0.1975405560812765,0.22197705565862477,0.26120225840930583,0.16383290240564344,0.15544722744514944
2026-02-02 08:00:00,0.1975811590927456,0.22202972235841517,0.26110763575194434,0.16383052978933532,0.1554509530075596
2026-02-02 09:00:00,0.1977392196524178,0.22261296302642383,0.26024435472978696,0.16382534256049402,0.15557812003087743
2026-02-02 10:00:00,0.1977049819231773,0.22270685614214575,0.2601992944945475,0.16379646430208217,0.15559240313804734
2026-02-02 11:00:00,0.19760886859370172,0.2229671146137737,0.26007279985451465,0.16371561331337117,0.15563560362463874
2026-02-02 12:00:00,0.19756770690504655,0.22293573526106514,0.26001862700442213,0.1638708986345007,0.1556070321949654
2026-02-02 13:00:00,0.19757056138263215,0.22295241962343612,0.26002238377901976,0.16383939179399515,0.15561524342091687
2026-02-02 14:00:00,0.19745675745419958,0.22317445185749962,0.2598726065624781,0.16386892211391071,0.15562726201191207
2026-02-02 15:00:00,0.19753049635571585,0.22325779485947456,0.2599696542441536,0.16384919712332066,0.15539285741733544
2026-02-02 16:00:00,0.19722842969081686,0.2229163856150789,0.2595721046612727,0.1651461341816129,0.1551369458512187
2026-02-02 17:00:00,0.19732446626613795,0.2230249304444982,0.25969849828525293,0.16523197725860886,0.1547201277455022
2026-02-02 18:00:00,0.19750368382465858,0.223227490138589,0.25993436630352185,0.16569937951085364,0.15363508022237699
2026-02-02 19:00:00,0.19354799904186804,0.22439986653058483,0.2612995248435092,0.16673337466758897,0.15401923491644895
2026-02-02 20:00:00,0.19347565381240106,0.22443481324695694,0.2613374641396162,0.16675935118901705,0.15399271761200872
2026-02-02 21:00:00,0.19313790932568844,0.22511076769488944,0.26097203809049374,0.16703729853800084,0.1537419863509276
2026-02-02 22:00:00,0.1929722773399177,0.2254167000013071,0.2608737855387944,0.16710178054846223,0.1536354565715185
2026-02-02 23:00:00,0.19134370242329604,0.22377971164083824,0.2587037224390722,0.17382637923052816,0.15234648426626538
2026-02-03 00:00:00,0.1910115870433885,0.22446811215398918,0.2587597242027026,0.17357332792850963,0.15218724867140995
2026-02-03 01:00:00,0.19095889325441748,0.22463839373341596,0.25872340223809825,0.1735274680824394,0.1521518426916289
2026-02-03 02:00:00,0.1915409452569792,0.2258141489144705,0.2595291343237517,0.17394799667432814,0.14916777483047056
2026-02-03 03:00:00,0.19138206595240148,0.2260612352517146,0.25931386020403957,0.17368959441911894,0.14955324417272536
2026-02-03 04:00:00,0.1913713278977013,0.2260914690153364,0.25929931063586803,0.1736788057262134,0.14955908672488102
2026-02-03 05:00:00,0.1911961228183022,0.22660706194395555,0.25906191584529437,0.17351116417497747,0.14962373521747033
2026-02-03 06:00:00,0.1911902297176533,0.2267095056313031,0.25905393096609347,0.173398397637492,0.14964793604745796
2026-02-03 07:00:00,0.19119371926663717,0.22676700651067533,0.2590586591437985,0.17331259160206713,0.14966802347682182
2026-02-03 08:00:00,0.1911431959415196,0.22694305294615913,0.2589902023717317,0.17326544045270068,0.1496581082878888
2026-02-03 09:00:00,0.19114363855484542,0.22701142747988373,0.25899080209234565,0.17320942683856638,0.1496447050343588
2026-02-03 10:00:00,0.19113459788113002,0.2272366416743951,0.25897855239701334,0.1730454957193534,0.14960471232810812
2026-02-03 11:00:00,0.19126460531506995,0.2274618950868113,0.2591547064654858,0.1726946686215971,0.14942412451103596
2026-02-03 12:00:00,0.1913180230805299,0.2275327769149448,0.25922708507053405,0.17256714895858294,0.14935496597540837
2026-02-03 13:00:00,0.19133770811428222,0.22756087971689987,0.2592537573820966,0.17251896455143234,0.14932869023528905
2026-02-03 14:00:00,0.19132615524333826,0.22760144974972693,0.2592381037755478,0.17251231446459644,0.14932197676679052
2026-02-03 15:00:00,0.1910669213105058,0.2280820091570934,0.2588868537695238,0.17262164342820188,0.14934257233467518
2026-02-03 16:00:00,0.1911671255926468,0.22820230740110883,0.2590226259437955,0.17239461694844638,0.14921332411400257
2026-02-03 17:00:00,0.19116252483942145,0.22821748846733445,0.2590163921356653,0.17239252496576143,0.14921106959181743
2026-02-03 18:00:00,0.1909494270316645,0.22867478628583565,0.2587276544482781,0.17244462561130047,0.14920350662292126
2026-02-03 19:00:00,0.19097914754488418,0.2288360266214005,0.2586420735589788,0.1723882295120963,0.14915452276264027
2026-02-03 20:00:00,0.19120811325460862,0.2289639928661353,0.25878670749347077,0.17197859561505416,0.14906259077073117
2026-02-03 21:00:00,0.1912103489151245,0.22896398931087772,0.2587867034751385,0.17197551753216123,0.14906344076669809
2026-02-03 22:00:00,0.19133289739369677,0.22886448282803032,0.25867423620573077,0.17193750201830177,0.14919088155424046
2026-02-03 23:00:00,0.19093283459979568,0.22909333059255796,0.25893289154606625,0.17169859835166396,0.14934234490991627
2026-02-04 00:00:00,0.19092648780229127,0.22907918906649236,0.25891690807668466,0.17169755633151507,0.14937985872301662
